country,year,sex,age,population,suicides/100k pop,HDI for year,gdp_per_capita ($),generation
Estonia,1999,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Estonia,1999,male,5-14,medium_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,1999,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Estonia,2000,male,75+,low_population,high_suicides,high_hdi,medium_gdp,G.I. Generation
Estonia,2000,male,35-54,medium_population,high_suicides,high_hdi,medium_gdp,Boomers
Estonia,2000,male,55-74,medium_population,high_suicides,high_hdi,medium_gdp,Silent
Estonia,2000,male,25-34,low_population,high_suicides,high_hdi,medium_gdp,Generation X
Estonia,2000,male,15-24,medium_population,high_suicides,high_hdi,medium_gdp,Generation X
Estonia,2000,female,55-74,medium_population,high_suicides,high_hdi,medium_gdp,Silent
Estonia,2000,female,75+,low_population,high_suicides,high_hdi,medium_gdp,G.I. Generation
Estonia,2000,female,25-34,low_population,medium_suicides,high_hdi,medium_gdp,Generation X
Estonia,2000,female,35-54,medium_population,medium_suicides,high_hdi,medium_gdp,Boomers
Estonia,2000,female,15-24,low_population,medium_suicides,high_hdi,medium_gdp,Generation X
Estonia,2000,female,5-14,low_population,medium_suicides,high_hdi,medium_gdp,Millenials
Estonia,2000,male,5-14,low_population,low_suicides,high_hdi,medium_gdp,Millenials
Estonia,2001,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Estonia,2001,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2001,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2001,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Estonia,2001,female,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2001,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Millenials
Estonia,2001,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Estonia,2001,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Estonia,2001,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Estonia,2001,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2001,male,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2001,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Estonia,2002,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2002,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2002,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Estonia,2002,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Estonia,2002,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Millenials
Estonia,2002,female,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2002,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Estonia,2002,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Estonia,2002,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Estonia,2002,male,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2002,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2002,female,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2003,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2003,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Estonia,2003,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2003,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Estonia,2003,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Millenials
Estonia,2003,female,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2003,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Estonia,2003,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Estonia,2003,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2003,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Estonia,2003,male,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2003,female,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2004,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2004,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Estonia,2004,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2004,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Estonia,2004,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Millenials
Estonia,2004,female,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2004,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Estonia,2004,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Estonia,2004,female,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2004,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Estonia,2004,female,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2004,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Estonia,2005,male,35-54,medium_population,high_suicides,high_hdi,medium_gdp,Boomers
Estonia,2005,male,75+,low_population,high_suicides,high_hdi,medium_gdp,Silent
Estonia,2005,male,55-74,medium_population,high_suicides,high_hdi,medium_gdp,Silent
Estonia,2005,male,25-34,medium_population,high_suicides,high_hdi,medium_gdp,Generation X
Estonia,2005,male,15-24,medium_population,high_suicides,high_hdi,medium_gdp,Millenials
Estonia,2005,female,75+,low_population,high_suicides,high_hdi,medium_gdp,Silent
Estonia,2005,female,55-74,medium_population,medium_suicides,high_hdi,medium_gdp,Silent
Estonia,2005,female,35-54,medium_population,medium_suicides,high_hdi,medium_gdp,Boomers
Estonia,2005,female,15-24,medium_population,medium_suicides,high_hdi,medium_gdp,Millenials
Estonia,2005,female,25-34,low_population,medium_suicides,high_hdi,medium_gdp,Generation X
Estonia,2005,male,5-14,low_population,medium_suicides,high_hdi,medium_gdp,Millenials
Estonia,2005,female,5-14,low_population,low_suicides,high_hdi,medium_gdp,Millenials
Estonia,2006,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2006,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2006,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Estonia,2006,female,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2006,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Millenials
Estonia,2006,male,25-34,low_population,high_suicides,low_hdi,medium_gdp,Generation X
Estonia,2006,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Estonia,2006,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Estonia,2006,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2006,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Estonia,2006,male,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2006,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Estonia,2007,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2007,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2007,male,25-34,low_population,high_suicides,low_hdi,medium_gdp,Generation X
Estonia,2007,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Estonia,2007,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Millenials
Estonia,2007,female,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2007,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Estonia,2007,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Estonia,2007,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2007,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Estonia,2007,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Estonia,2007,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Estonia,2008,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2008,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2008,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Estonia,2008,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Millenials
Estonia,2008,male,25-34,low_population,high_suicides,low_hdi,medium_gdp,Generation X
Estonia,2008,female,75+,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Estonia,2008,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Estonia,2008,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Estonia,2008,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2008,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Estonia,2008,female,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Generation Z
Estonia,2008,male,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Generation Z
Estonia,2009,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2009,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Estonia,2009,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2009,male,25-34,low_population,high_suicides,low_hdi,medium_gdp,Generation X
Estonia,2009,male,15-24,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Estonia,2009,female,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2009,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Estonia,2009,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Estonia,2009,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Estonia,2009,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2009,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Estonia,2009,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Estonia,2010,male,75+,low_population,high_suicides,high_hdi,medium_gdp,Silent
Estonia,2010,male,55-74,medium_population,high_suicides,high_hdi,medium_gdp,Silent
Estonia,2010,male,35-54,medium_population,high_suicides,high_hdi,medium_gdp,Generation X
Estonia,2010,male,25-34,low_population,high_suicides,high_hdi,medium_gdp,Generation X
Estonia,2010,male,15-24,low_population,high_suicides,high_hdi,medium_gdp,Millenials
Estonia,2010,female,75+,low_population,medium_suicides,high_hdi,medium_gdp,Silent
Estonia,2010,female,55-74,medium_population,medium_suicides,high_hdi,medium_gdp,Silent
Estonia,2010,female,25-34,low_population,medium_suicides,high_hdi,medium_gdp,Generation X
Estonia,2010,female,35-54,medium_population,medium_suicides,high_hdi,medium_gdp,Generation X
Estonia,2010,female,15-24,low_population,medium_suicides,high_hdi,medium_gdp,Millenials
Estonia,2010,female,5-14,low_population,low_suicides,high_hdi,medium_gdp,Generation Z
Estonia,2010,male,5-14,low_population,low_suicides,high_hdi,medium_gdp,Generation Z
Estonia,2011,male,75+,low_population,high_suicides,high_hdi,medium_gdp,Silent
Estonia,2011,male,55-74,medium_population,high_suicides,high_hdi,medium_gdp,Boomers
Estonia,2011,male,35-54,medium_population,high_suicides,high_hdi,medium_gdp,Generation X
Estonia,2011,male,25-34,low_population,high_suicides,high_hdi,medium_gdp,Millenials
Estonia,2011,male,15-24,low_population,high_suicides,high_hdi,medium_gdp,Millenials
Estonia,2011,female,75+,low_population,medium_suicides,high_hdi,medium_gdp,Silent
Estonia,2011,female,35-54,medium_population,medium_suicides,high_hdi,medium_gdp,Generation X
Estonia,2011,female,55-74,medium_population,medium_suicides,high_hdi,medium_gdp,Boomers
Estonia,2011,female,15-24,low_population,medium_suicides,high_hdi,medium_gdp,Millenials
Estonia,2011,female,25-34,low_population,medium_suicides,high_hdi,medium_gdp,Millenials
Estonia,2011,female,5-14,low_population,low_suicides,high_hdi,medium_gdp,Generation Z
Estonia,2011,male,5-14,low_population,low_suicides,high_hdi,medium_gdp,Generation Z
Estonia,2012,male,75+,low_population,high_suicides,high_hdi,medium_gdp,Silent
Estonia,2012,male,55-74,medium_population,high_suicides,high_hdi,medium_gdp,Boomers
Estonia,2012,male,35-54,medium_population,high_suicides,high_hdi,medium_gdp,Generation X
Estonia,2012,male,25-34,low_population,high_suicides,high_hdi,medium_gdp,Millenials
Estonia,2012,female,75+,low_population,high_suicides,high_hdi,medium_gdp,Silent
Estonia,2012,male,15-24,low_population,high_suicides,high_hdi,medium_gdp,Millenials
Estonia,2012,female,55-74,medium_population,medium_suicides,high_hdi,medium_gdp,Boomers
Estonia,2012,female,35-54,medium_population,medium_suicides,high_hdi,medium_gdp,Generation X
Estonia,2012,female,25-34,low_population,medium_suicides,high_hdi,medium_gdp,Millenials
Estonia,2012,male,5-14,low_population,medium_suicides,high_hdi,medium_gdp,Generation Z
Estonia,2012,female,15-24,low_population,medium_suicides,high_hdi,medium_gdp,Millenials
Estonia,2012,female,5-14,low_population,low_suicides,high_hdi,medium_gdp,Generation Z
Estonia,2013,male,75+,low_population,high_suicides,high_hdi,medium_gdp,Silent
Estonia,2013,male,55-74,medium_population,high_suicides,high_hdi,medium_gdp,Boomers
Estonia,2013,male,35-54,medium_population,high_suicides,high_hdi,medium_gdp,Generation X
Estonia,2013,male,25-34,low_population,high_suicides,high_hdi,medium_gdp,Millenials
Estonia,2013,female,75+,low_population,high_suicides,high_hdi,medium_gdp,Silent
Estonia,2013,male,15-24,low_population,high_suicides,high_hdi,medium_gdp,Millenials
Estonia,2013,female,35-54,medium_population,medium_suicides,high_hdi,medium_gdp,Generation X
Estonia,2013,female,55-74,medium_population,medium_suicides,high_hdi,medium_gdp,Boomers
Estonia,2013,female,15-24,low_population,medium_suicides,high_hdi,medium_gdp,Millenials
Estonia,2013,female,25-34,low_population,medium_suicides,high_hdi,medium_gdp,Millenials
Estonia,2013,male,5-14,low_population,medium_suicides,high_hdi,medium_gdp,Generation Z
Estonia,2013,female,5-14,low_population,low_suicides,high_hdi,medium_gdp,Generation Z
Estonia,2014,male,75+,low_population,high_suicides,high_hdi,medium_gdp,Silent
Estonia,2014,male,55-74,medium_population,high_suicides,high_hdi,medium_gdp,Boomers
Estonia,2014,male,25-34,medium_population,high_suicides,high_hdi,medium_gdp,Millenials
Estonia,2014,male,35-54,medium_population,high_suicides,high_hdi,medium_gdp,Generation X
Estonia,2014,male,15-24,low_population,high_suicides,high_hdi,medium_gdp,Millenials
Estonia,2014,female,75+,low_population,medium_suicides,high_hdi,medium_gdp,Silent
Estonia,2014,female,35-54,medium_population,medium_suicides,high_hdi,medium_gdp,Generation X
Estonia,2014,female,25-34,low_population,medium_suicides,high_hdi,medium_gdp,Millenials
Estonia,2014,female,55-74,medium_population,medium_suicides,high_hdi,medium_gdp,Boomers
Estonia,2014,male,5-14,low_population,medium_suicides,high_hdi,medium_gdp,Generation Z
Estonia,2014,female,15-24,low_population,medium_suicides,high_hdi,medium_gdp,Millenials
Estonia,2014,female,5-14,low_population,low_suicides,high_hdi,medium_gdp,Generation Z
Estonia,2015,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Estonia,2015,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Estonia,2015,male,15-24,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Estonia,2015,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Estonia,2015,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Millenials
Estonia,2015,female,75+,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Estonia,2015,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Estonia,2015,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Estonia,2015,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2015,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Estonia,2015,female,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Generation Z
Estonia,2015,male,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Generation Z
Fiji,2001,male,55-74,low_population,medium_suicides,low_hdi,low_gdp,Silent
Fiji,2001,male,35-54,low_population,medium_suicides,low_hdi,low_gdp,Boomers
Fiji,2001,male,15-24,low_population,medium_suicides,low_hdi,low_gdp,Millenials
Fiji,2001,male,25-34,low_population,medium_suicides,low_hdi,low_gdp,Generation X
Fiji,2001,female,15-24,low_population,medium_suicides,low_hdi,low_gdp,Millenials
Fiji,2001,female,25-34,low_population,medium_suicides,low_hdi,low_gdp,Generation X
Fiji,2001,female,55-74,low_population,medium_suicides,low_hdi,low_gdp,Silent
Fiji,2001,male,5-14,low_population,medium_suicides,low_hdi,low_gdp,Millenials
Fiji,2001,female,35-54,low_population,low_suicides,low_hdi,low_gdp,Boomers
Fiji,2001,female,5-14,low_population,low_suicides,low_hdi,low_gdp,Millenials
Fiji,2001,female,75+,low_population,low_suicides,low_hdi,low_gdp,Silent
Fiji,2001,male,75+,low_population,low_suicides,low_hdi,low_gdp,Silent
Fiji,2002,male,75+,low_population,high_suicides,low_hdi,low_gdp,Silent
Fiji,2002,female,75+,low_population,high_suicides,low_hdi,low_gdp,Silent
Fiji,2002,male,55-74,low_population,medium_suicides,low_hdi,low_gdp,Silent
Fiji,2002,male,15-24,low_population,medium_suicides,low_hdi,low_gdp,Millenials
Fiji,2002,female,25-34,low_population,medium_suicides,low_hdi,low_gdp,Generation X
Fiji,2002,female,15-24,low_population,medium_suicides,low_hdi,low_gdp,Millenials
Fiji,2002,male,25-34,low_population,medium_suicides,low_hdi,low_gdp,Generation X
Fiji,2002,male,35-54,low_population,medium_suicides,low_hdi,low_gdp,Boomers
Fiji,2002,female,35-54,low_population,medium_suicides,low_hdi,low_gdp,Boomers
Fiji,2002,male,5-14,low_population,medium_suicides,low_hdi,low_gdp,Millenials
Fiji,2002,female,5-14,low_population,medium_suicides,low_hdi,low_gdp,Millenials
Fiji,2002,female,55-74,low_population,low_suicides,low_hdi,low_gdp,Silent
Fiji,2003,male,55-74,low_population,medium_suicides,low_hdi,low_gdp,Silent
Fiji,2003,male,15-24,low_population,medium_suicides,low_hdi,low_gdp,Millenials
Fiji,2003,female,25-34,low_population,medium_suicides,low_hdi,low_gdp,Generation X
Fiji,2003,female,15-24,low_population,medium_suicides,low_hdi,low_gdp,Millenials
Fiji,2003,female,35-54,low_population,medium_suicides,low_hdi,low_gdp,Boomers
Fiji,2003,male,35-54,low_population,medium_suicides,low_hdi,low_gdp,Boomers
Fiji,2003,female,5-14,low_population,low_suicides,low_hdi,low_gdp,Millenials
Fiji,2003,female,55-74,low_population,low_suicides,low_hdi,low_gdp,Silent
Fiji,2003,female,75+,low_population,low_suicides,low_hdi,low_gdp,Silent
Fiji,2003,male,25-34,low_population,low_suicides,low_hdi,low_gdp,Generation X
Fiji,2003,male,5-14,low_population,low_suicides,low_hdi,low_gdp,Millenials
Fiji,2003,male,75+,low_population,low_suicides,low_hdi,low_gdp,Silent
Fiji,2004,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Fiji,2004,male,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Fiji,2004,male,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2004,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2004,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2004,female,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Fiji,2004,male,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2004,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2004,female,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2004,female,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2004,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Fiji,2004,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Fiji,2005,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Fiji,2005,male,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2005,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2005,male,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2005,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2005,male,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Fiji,2005,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2005,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2005,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Fiji,2005,female,55-74,low_population,low_suicides,low_hdi,medium_gdp,Silent
Fiji,2005,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Fiji,2005,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Fiji,2006,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2006,male,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2006,male,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2006,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2006,female,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2006,female,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Fiji,2006,male,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2006,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2006,female,25-34,low_population,low_suicides,low_hdi,medium_gdp,Generation X
Fiji,2006,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Fiji,2006,male,55-74,low_population,low_suicides,low_hdi,medium_gdp,Silent
Fiji,2006,male,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Fiji,2007,male,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Fiji,2007,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2007,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2007,male,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2007,male,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2007,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2007,female,35-54,medium_population,low_suicides,low_hdi,medium_gdp,Boomers
Fiji,2007,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Fiji,2007,female,55-74,low_population,low_suicides,low_hdi,medium_gdp,Silent
Fiji,2007,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Fiji,2007,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Fiji,2007,male,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Fiji,2008,male,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2008,male,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2008,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2008,male,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Fiji,2008,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2008,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2008,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2008,female,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Fiji,2008,female,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Generation Z
Fiji,2008,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Fiji,2008,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Fiji,2008,male,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Fiji,2009,female,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Fiji,2009,male,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2009,male,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2009,male,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Fiji,2009,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2009,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2009,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2009,female,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Fiji,2009,female,35-54,medium_population,low_suicides,low_hdi,medium_gdp,Boomers
Fiji,2009,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Fiji,2009,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Fiji,2009,male,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Fiji,2011,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Fiji,2011,male,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2011,male,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2011,male,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2011,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2011,female,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2011,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2011,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2011,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2011,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Fiji,2011,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Fiji,2011,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Fiji,2012,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Fiji,2012,female,75+,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Fiji,2012,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2012,male,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2012,male,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2012,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2012,male,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2012,female,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Fiji,2012,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Fiji,2012,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Fiji,2012,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Fiji,2012,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Finland,1987,male,75+,low_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Finland,1987,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Silent
